File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,getNumeratorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,setDenominatorFormat(NumberFormat),15.0,4.0,3.75,1.0,1.0,0.0,3.0,0.50403225,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,setNumeratorFormat(NumberFormat),15.0,4.0,3.75,1.0,1.0,0.0,3.0,0.50416666,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.78165936,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,parseNextCharacter(String|ParsePosition),38.0,14.0,2.7142856,2.0,5.0,4.0,6.0,0.50165015,3.0,4.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,format(double|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8666667,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,format(long|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8703704,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|int),12.0,1.0,12.0,2.0,0.0,0.0,2.0,0.74609375,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|long|long),13.0,1.0,13.0,3.0,0.0,0.0,2.0,0.79574466,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/DuplicateSampleAbscissaException.java,DuplicateSampleAbscissaException(double|int|int),14.0,1.0,14.0,3.0,0.0,0.0,1.0,0.7627119,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/DuplicateSampleAbscissaException.java,getDuplicateAbscissa(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.5609756,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,BitsStreamGenerator(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6037736,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextBoolean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextBytes(byte[]),61.0,15.0,4.0666666,1.0,2.0,4.0,9.0,0.04464286,2.0,3.0,17.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextDouble(),18.0,3.0,6.0,0.0,2.0,2.0,3.0,0.1369863,1.0,1.0,3.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextFloat(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.33333334,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextGaussian(),65.0,15.0,4.3333335,0.0,7.0,5.0,5.0,0.21641791,2.0,3.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextInt(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextInt(int),49.0,16.0,3.0625,1.0,2.0,2.0,13.0,0.10729614,3.0,4.0,11.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextLong(),17.0,3.0,5.6666665,0.0,2.0,2.0,4.0,0.12345679,1.0,1.0,3.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(double[]|RealMatrix|double|NormalizedRandomGenerator),28.0,8.0,3.5,4.0,3.0,1.0,4.0,0.7693267,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(RealMatrix|double|NormalizedRandomGenerator),28.0,8.0,3.5,3.0,2.0,2.0,4.0,0.73193914,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getGenerator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8598131,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRootMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9408284,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRank(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9514563,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,decompose(RealMatrix|double),272.0,70.0,3.8857143,2.0,5.0,23.0,27.0,0.46955624,5.0,15.0,34.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,nextVector(),52.0,13.0,4.0,0.0,2.0,4.0,11.0,0.42523363,3.0,4.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.5934066,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(int),7.0,2.0,3.5,1.0,0.0,0.0,2.0,0.5869565,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(double[]),19.0,8.0,2.375,1.0,2.0,1.0,2.0,0.41262135,2.0,3.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(URL),48.0,17.0,2.8235295,1.0,7.0,2.0,5.0,0.27126437,3.0,6.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(File),33.0,14.0,2.357143,1.0,3.0,2.0,5.0,0.34935898,3.0,5.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getAdapter(Object),49.0,9.0,5.4444447,1.0,5.0,2.0,5.0,0.20734341,2.0,4.0,3.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,StreamDataAdapter(BufferedReader),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8064516,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(),29.0,9.0,3.2222223,0.0,6.0,3.0,4.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),27.0,9.0,3.0,0.0,5.0,2.0,3.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,ArrayDataAdapter(double[]),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8152174,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),15.0,4.0,3.75,0.0,1.0,1.0,4.0,0.10309278,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(),19.0,4.0,4.75,0.0,3.0,2.0,5.0,0.09009009,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,fillBinStats(Object),101.0,23.0,4.3913045,1.0,15.0,5.0,10.0,0.26658162,2.0,4.0,13.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,findBin(double),15.0,1.0,15.0,1.0,3.0,0.0,3.0,0.7074468,1.0,1.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getNextValue(),85.0,21.0,4.047619,0.0,9.0,3.0,6.0,0.35070422,5.0,7.0,9.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getSampleStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92975205,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75438595,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9161677,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getUpperBounds(),29.0,7.0,4.142857,0.0,0.0,2.0,6.0,0.66528064,2.0,2.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getGeneratorUpperBounds(),18.0,4.0,4.5,0.0,1.0,2.0,3.0,0.78518516,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,isLoaded(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8909091,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,GaussianRandomGenerator(RandomGenerator),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7411765,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,nextNormalizedDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8057554,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,ValueServer(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,ValueServer(RandomData),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.84713376,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getNext(),79.0,16.0,4.9375,0.0,6.0,0.0,18.0,0.24046434,1.0,1.0,8.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(double[]),11.0,3.0,3.6666667,1.0,1.0,1.0,4.0,0.7882353,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(int),17.0,5.0,3.4,1.0,1.0,2.0,4.0,0.75409836,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(),6.0,2.0,3.0,0.0,1.0,0.0,2.0,0.77105266,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(int),15.0,4.0,3.75,1.0,5.0,0.0,4.0,0.64464283,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8214286,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,setMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8125,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getValuesFileURL(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7710843,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(String),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.85310733,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(URL),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.77011496,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getEmpiricalDistribution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.74766356,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,resetReplayFile(),19.0,9.0,2.1111112,0.0,2.0,0.0,4.0,0.4490566,3.0,4.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,closeReplayFile(),7.0,4.0,1.75,0.0,1.0,0.0,3.0,0.65957445,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getMu(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,setMu(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8518519,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getSigma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8135593,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,setSigma(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.79710144,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextDigest(),16.0,4.0,4.0,0.0,4.0,0.0,3.0,0.5882353,2.0,2.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextReplay(),46.0,13.0,3.5384614,0.0,8.0,1.0,4.0,0.65102285,3.0,4.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextUniform(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.6930693,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextExponential(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.70535713,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextGaussian(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7307692,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(RandomGenerator),4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.8896104,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextHexString(int),128.0,26.0,4.923077,1.0,10.0,6.0,9.0,0.44454,3.0,4.0,10.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInt(int|int),31.0,5.0,6.2,2.0,3.0,1.0,4.0,0.48902822,2.0,2.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextLong(long|long),31.0,5.0,6.2,2.0,3.0,1.0,4.0,0.48909658,2.0,2.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureHexString(int),172.0,39.0,4.4102564,1.0,15.0,10.0,7.0,0.42259675,4.0,7.0,13.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureInt(int|int),29.0,5.0,5.8,2.0,3.0,1.0,5.0,0.530343,2.0,2.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureLong(long|long),29.0,5.0,5.8,2.0,3.0,1.0,5.0,0.53018373,2.0,2.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPoisson(double),330.0,85.0,3.8823528,1.0,23.0,30.0,26.0,0.25673354,5.0,17.0,95.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextGaussian(double|double),18.0,4.0,4.5,2.0,3.0,0.0,3.0,0.6320225,2.0,2.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextExponential(double),33.0,9.0,3.6666667,1.0,5.0,2.0,4.0,0.59045726,2.0,3.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextUniform(double|double),44.0,10.0,4.4,2.0,4.0,2.0,5.0,0.58637875,2.0,3.0,7.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.65502185,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getSecRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.6082949,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.6815287,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.5813953,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.6807229,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.47727272,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,setSecureAlgorithm(String|String),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9182609,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPermutation(int|int),55.0,13.0,4.230769,2.0,4.0,3.0,9.0,0.6846626,2.0,4.0,9.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSample(Collection|int),58.0,14.0,4.142857,2.0,5.0,5.0,6.0,0.5832187,2.0,4.0,6.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,shuffle(int[]|int),33.0,11.0,3.0,2.0,1.0,3.0,7.0,0.55744684,3.0,4.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getNatural(int),17.0,5.0,3.4,1.0,0.0,2.0,5.0,0.6503497,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java,UnitSphereRandomVectorGenerator(int|RandomGenerator),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.6964286,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java,UnitSphereRandomVectorGenerator(int),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.7987013,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java,nextVector(),53.0,15.0,3.5333333,0.0,2.0,6.0,8.0,0.050251257,3.0,4.0,9.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,AbstractRandomGenerator(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,clear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8761062,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,setSeed(int),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,setSeed(int[]),34.0,7.0,4.857143,1.0,1.0,3.0,4.0,0.32093024,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextBytes(byte[]),32.0,13.0,2.4615386,1.0,1.0,3.0,4.0,0.67317075,4.0,5.0,9.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextInt(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.9180723,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextInt(int),24.0,5.0,4.8,1.0,2.0,1.0,5.0,0.7495146,2.0,2.0,5.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextLong(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.920398,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextBoolean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.9366197,1.0,1.0,1.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextFloat(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.9393064,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextGaussian(),54.0,18.0,3.0,0.0,5.0,4.0,9.0,0.7603037,2.0,4.0,16.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,UncorrelatedRandomVectorGenerator(double[]|double[]|NormalizedRandomGenerator),27.0,6.0,4.5,3.0,3.0,0.0,4.0,0.5400411,2.0,2.0,2.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,UncorrelatedRandomVectorGenerator(int|NormalizedRandomGenerator),16.0,4.0,4.0,2.0,1.0,0.0,2.0,0.65273315,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,nextVector(),24.0,5.0,4.8,0.0,1.0,2.0,6.0,0.38916257,2.0,2.0,4.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,RandomAdaptor(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,RandomAdaptor(RandomGenerator),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.73846155,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,createAdaptor(RandomGenerator),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8229665,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextBoolean(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8661088,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextBytes(byte[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8585366,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8952703,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextFloat(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8976109,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextGaussian(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.9051724,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextInt(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.9130435,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextInt(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9180791,1.0,1.0,0.0
src/main/resources/Math/69/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextLong(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.9110429,1.0,1.0,0.0
