File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,AbstractFormat(NumberFormat|NumberFormat),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.74912894,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,getDefaultNumberFormat(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.8211382,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,getDefaultNumberFormat(Locale),14.0,4.0,3.5,1.0,3.0,1.0,4.0,0.70234984,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,getDenominatorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6933333,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,getNumeratorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,setDenominatorFormat(NumberFormat),12.0,4.0,3.0,1.0,0.0,0.0,2.0,0.53023255,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,setNumeratorFormat(NumberFormat),12.0,4.0,3.0,1.0,0.0,0.0,2.0,0.531401,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.7826087,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,parseNextCharacter(String|ParsePosition),38.0,14.0,2.7142856,2.0,5.0,4.0,6.0,0.50328946,3.0,4.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,format(double|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8666667,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,format(long|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8703704,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java,FractionConversionException(double|int),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.7519685,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/fraction/FractionConversionException.java,FractionConversionException(double|long|long),8.0,1.0,8.0,3.0,0.0,0.0,1.0,0.7759336,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497b.java,Well44497b(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497b.java,Well44497b(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497b.java,Well44497b(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497b.java,Well44497b(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497b.java,next(int),146.0,25.0,5.84,1.0,0.0,13.0,13.0,0.24158654,1.0,1.0,33.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,BitsStreamGenerator(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6037736,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextBoolean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextBytes(byte[]),61.0,15.0,4.0666666,1.0,2.0,4.0,9.0,0.04464286,2.0,3.0,17.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextDouble(),18.0,3.0,6.0,0.0,2.0,2.0,3.0,0.1369863,1.0,1.0,3.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextFloat(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.33333334,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextGaussian(),65.0,15.0,4.3333335,0.0,7.0,5.0,5.0,0.20616114,2.0,3.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextInt(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextInt(int),37.0,13.0,2.8461537,1.0,2.0,2.0,8.0,0.7582205,3.0,4.0,12.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,nextLong(),17.0,3.0,5.6666665,0.0,2.0,2.0,4.0,0.12345679,1.0,1.0,3.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/BitsStreamGenerator.java,clear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.74698794,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(double[]|RealMatrix|double|NormalizedRandomGenerator),36.0,9.0,4.0,4.0,4.0,2.0,4.0,0.6283293,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(RealMatrix|double|NormalizedRandomGenerator),36.0,9.0,4.0,3.0,3.0,3.0,4.0,0.5978593,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java,getGenerator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8598131,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java,getRank(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.88601035,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java,getRootMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9408284,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/CorrelatedRandomVectorGenerator.java,nextVector(),54.0,13.0,4.1538463,0.0,3.0,4.0,11.0,0.3973799,3.0,4.0,7.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well19937a.java,Well19937a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well19937a.java,Well19937a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well19937a.java,Well19937a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well19937a.java,Well19937a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well19937a.java,next(int),92.0,16.0,5.75,1.0,0.0,11.0,11.0,0.029940119,1.0,1.0,24.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/GaussianRandomGenerator.java,GaussianRandomGenerator(RandomGenerator),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7411765,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/GaussianRandomGenerator.java,nextNormalizedDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8057554,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,EmpiricalDistribution(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,EmpiricalDistribution(int),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.73636365,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,EmpiricalDistribution(int|RandomGenerator),11.0,3.0,3.6666667,2.0,0.0,0.0,2.0,0.7009646,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,EmpiricalDistribution(RandomGenerator),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8703704,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,EmpiricalDistribution(int|RandomDataImpl),10.0,3.0,3.3333333,2.0,0.0,0.0,2.0,0.73615634,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,EmpiricalDistribution(RandomDataImpl),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8663595,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,load(double[]),32.0,9.0,3.5555556,1.0,3.0,1.0,4.0,0.47990543,2.0,3.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,load(URL),59.0,19.0,3.1052632,1.0,7.0,2.0,8.0,0.36666667,3.0,6.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,load(File),43.0,16.0,2.6875,1.0,4.0,2.0,7.0,0.38687783,3.0,5.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,StreamDataAdapter(BufferedReader),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8064516,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,computeBinStats(),29.0,9.0,3.2222223,0.0,6.0,3.0,4.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,computeStats(),27.0,9.0,3.0,0.0,5.0,2.0,3.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,ArrayDataAdapter(double[]),6.0,3.0,2.0,1.0,1.0,0.0,2.0,0.7368421,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,computeStats(),15.0,4.0,3.75,0.0,1.0,1.0,4.0,0.10309278,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,computeBinStats(),19.0,4.0,4.75,0.0,3.0,2.0,5.0,0.09009009,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,fillBinStats(DataAdapter),92.0,21.0,4.3809524,1.0,14.0,3.0,10.0,0.296875,2.0,4.0,13.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,findBin(double),15.0,1.0,15.0,1.0,3.0,0.0,3.0,0.665,1.0,1.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getNextValue(),90.0,21.0,4.285714,0.0,8.0,3.0,6.0,0.40407673,5.0,7.0,9.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getSampleStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92975205,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getBinCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75438595,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getBinStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9161677,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getUpperBounds(),29.0,7.0,4.142857,0.0,0.0,2.0,6.0,0.66528064,2.0,2.0,7.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getGeneratorUpperBounds(),18.0,4.0,4.5,0.0,1.0,2.0,3.0,0.78518516,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,isLoaded(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8909091,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,reSeed(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8148148,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497a.java,Well44497a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497a.java,Well44497a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497a.java,Well44497a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497a.java,Well44497a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well44497a.java,next(int),115.0,19.0,6.0526314,1.0,0.0,13.0,13.0,0.115384616,1.0,1.0,27.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/StableRandomGenerator.java,StableRandomGenerator(RandomGenerator|double|double),63.0,17.0,3.7058823,3.0,1.0,0.0,7.0,0.45724258,2.0,6.0,17.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/StableRandomGenerator.java,nextNormalizedDouble(),182.0,33.0,5.5151515,0.0,21.0,7.0,24.0,0.27104378,4.0,9.0,52.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well512a.java,Well512a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well512a.java,Well512a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well512a.java,Well512a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well512a.java,Well512a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/Well512a.java,next(int),84.0,14.0,6.0,1.0,0.0,9.0,9.0,0.17142858,1.0,1.0,21.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,ValueServer(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.4375,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,ValueServer(RandomDataImpl),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8545455,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNext(),64.0,16.0,4.0,0.0,5.0,0.0,19.0,0.38880917,1.0,1.0,7.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,fill(double[]),11.0,3.0,3.6666667,1.0,1.0,1.0,4.0,0.8783784,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,fill(int),17.0,5.0,3.4,1.0,1.0,2.0,4.0,0.8378378,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,computeDistribution(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.8668281,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,computeDistribution(int),16.0,4.0,4.0,1.0,5.0,0.0,4.0,0.67511886,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9285714,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,setMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.84415585,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getValuesFileURL(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84033614,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,setValuesFileURL(String),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.86243385,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,setValuesFileURL(URL),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.7752809,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getEmpiricalDistribution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.82236844,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,resetReplayFile(),19.0,9.0,2.1111112,0.0,2.0,0.0,4.0,0.4490566,3.0,4.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,closeReplayFile(),7.0,4.0,1.75,0.0,1.0,0.0,3.0,0.649635,2.0,2.0,2.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getMu(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9728814,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,setMu(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.95555556,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getSigma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9654088,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,setSigma(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8627451,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,reSeed(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.84,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextDigest(),17.0,4.0,4.25,0.0,3.0,0.0,3.0,0.64315355,2.0,2.0,4.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextReplay(),46.0,13.0,3.5384614,0.0,7.0,1.0,4.0,0.6670429,3.0,4.0,6.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextUniform(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.82285714,1.0,1.0,1.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextExponential(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.82258064,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextGaussian(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.82843137,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,RandomDataImpl(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.88,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,RandomDataImpl(RandomGenerator),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.83809525,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextHexString(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9053628,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextInt(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.24390244,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextSecureHexString(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.88235295,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextSecureInt(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.21276596,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextSecureLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.20833333,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextPoisson(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9297821,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextGaussian(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextExponential(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8565217,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextUniform(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8638132,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextUniform(double|double|boolean),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.83828384,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextBeta(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9069069,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextBinomial(int|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8651685,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextCauchy(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9016854,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextChiSquare(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.90645164,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextF(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.90831554,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextGamma(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9495413,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextHypergeometric(int|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.9036939,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextPascal(int|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9468303,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextT(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9311475,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextWeibull(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9174528,1.0,1.0,0.0
src/main/resources/Math/21/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextZipf(int|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.90107524,1.0,1.0,0.0
