File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,DefaultValue(int),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,DefaultValue(long),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,evaluate(EvaluationContext),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,intValue(),8.0,2.0,4.0,0.0,1.0,0.0,1.0,0.369863,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,longValue(),8.0,2.0,4.0,0.0,1.0,0.0,1.0,0.36486486,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,floatValue(),8.0,2.0,4.0,0.0,1.0,0.0,1.0,0.36,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,doubleValue(),8.0,2.0,4.0,0.0,1.0,0.0,1.0,0.35526314,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,byteValue(),8.0,2.0,4.0,0.0,1.0,0.0,1.0,0.36486486,1.0,1.0,0.0
src/main/resources/Math/106/src/experimental/org/apache/commons/math/function/DefaultContext.java,shortValue(),8.0,2.0,4.0,0.0,1.0,0.0,1.0,0.36,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,FractionFormat(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.773913,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,FractionFormat(NumberFormat),5.0,1.0,5.0,1.0,1.0,0.0,2.0,0.8186813,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,FractionFormat(NumberFormat|NumberFormat),7.0,3.0,2.3333333,2.0,0.0,0.0,2.0,0.73630136,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,formatFraction(Fraction),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.8060606,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7743902,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getImproperInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.6554622,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getImproperInstance(Locale),8.0,2.0,4.0,1.0,1.0,1.0,2.0,0.6766169,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getProperInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getProperInstance(Locale),8.0,2.0,4.0,1.0,1.0,1.0,2.0,0.65700483,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getDefaultNumberFormat(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.82040817,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getDefaultNumberFormat(Locale),13.0,4.0,3.25,1.0,3.0,1.0,4.0,0.71087533,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,format(Fraction|StringBuffer|FieldPosition),22.0,6.0,3.6666667,3.0,9.0,0.0,4.0,0.5873016,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,format(Object|StringBuffer|FieldPosition),54.0,13.0,4.1538463,3.0,3.0,1.0,4.0,0.5918114,3.0,6.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getDenominatorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6933333,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,getNumeratorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,parse(String),25.0,6.0,4.1666665,1.0,3.0,2.0,4.0,0.4673913,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,parse(String|ParsePosition),139.0,42.0,3.3095238,2.0,16.0,5.0,11.0,0.40057844,2.0,3.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,parseObject(String|ParsePosition),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8969072,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,setDenominatorFormat(NumberFormat),15.0,4.0,3.75,1.0,0.0,0.0,3.0,0.5555556,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,setNumeratorFormat(NumberFormat),15.0,4.0,3.75,1.0,0.0,0.0,3.0,0.55760366,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.78165936,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/FractionFormat.java,parseNextCharacter(String|ParsePosition),37.0,14.0,2.642857,2.0,5.0,4.0,6.0,0.5100671,3.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,ProperFractionFormat(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,ProperFractionFormat(NumberFormat),8.0,1.0,8.0,1.0,2.0,0.0,3.0,0.7254902,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,ProperFractionFormat(NumberFormat|NumberFormat|NumberFormat),5.0,2.0,2.5,3.0,1.0,0.0,1.0,0.794702,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,format(Fraction|StringBuffer|FieldPosition),49.0,15.0,3.2666667,3.0,13.0,3.0,7.0,0.46306306,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,getWholeFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7017544,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,parse(String|ParsePosition),222.0,63.0,3.5238094,2.0,24.0,10.0,15.0,0.41467977,2.0,5.0,14.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/ProperFractionFormat.java,setWholeFormat(NumberFormat),15.0,4.0,3.75,1.0,0.0,0.0,3.0,0.56218904,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,Fraction(double),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.89873415,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,Fraction(double|double|int),120.0,40.0,3.0,3.0,5.0,13.0,11.0,0.5022173,3.0,6.0,17.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,Fraction(int|int),43.0,14.0,3.0714285,2.0,1.0,0.0,6.0,0.4593176,3.0,4.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,abs(),12.0,7.0,1.7142857,0.0,1.0,1.0,4.0,0.5315315,2.0,3.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,compareTo(Object),30.0,12.0,2.5,1.0,2.0,4.0,4.0,0.50689656,3.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,doubleValue(),5.0,1.0,5.0,0.0,0.0,0.0,2.0,0.7548387,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,equals(Object),51.0,17.0,3.0,1.0,0.0,2.0,6.0,0.590379,3.0,6.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,floatValue(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8394161,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,getDenominator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7017544,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,getNumerator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7058824,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,hashCode(),6.0,1.0,6.0,0.0,2.0,0.0,2.0,0.6122449,1.0,1.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,intValue(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,longValue(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8264463,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,negate(),18.0,4.0,4.5,0.0,0.0,0.0,2.0,0.37704918,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,reciprocal(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.6574074,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,add(Fraction),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.93565685,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,subtract(Fraction),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9343832,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,addSub(Fraction|boolean),228.0,35.0,6.5142856,2.0,24.0,9.0,15.0,0.34360987,2.0,6.0,15.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,multiply(Fraction),65.0,11.0,5.909091,1.0,5.0,2.0,7.0,0.502584,2.0,3.0,10.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,divide(Fraction),32.0,7.0,4.571429,1.0,2.0,0.0,5.0,0.65601504,2.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,getReducedFraction(int|int),83.0,24.0,3.4583333,2.0,1.0,1.0,11.0,0.4679634,3.0,6.0,15.0
src/main/resources/Math/106/src/java/org/apache/commons/math/fraction/Fraction.java,reduce(),32.0,11.0,2.909091,0.0,1.0,1.0,6.0,0.52209944,2.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.7297297,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(int),6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.6694215,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(double[]),20.0,8.0,2.5,1.0,3.0,1.0,2.0,0.4047619,2.0,3.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(URL),47.0,20.0,2.35,1.0,6.0,2.0,6.0,0.2899263,4.0,8.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(File),45.0,20.0,2.25,1.0,4.0,2.0,6.0,0.29781422,4.0,8.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getAdapter(Object),36.0,9.0,4.0,1.0,0.0,2.0,4.0,0.26740947,2.0,4.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,StreamDataAdapter(BufferedReader),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8064516,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(double|double),32.0,9.0,3.5555556,2.0,6.0,3.0,4.0,0.31205675,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),27.0,9.0,3.0,0.0,5.0,2.0,3.0,0.23451327,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,ArrayDataAdapter(double[]),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8152174,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),15.0,4.0,3.75,0.0,2.0,1.0,4.0,0.3581081,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(double|double),22.0,4.0,5.5,2.0,3.0,2.0,5.0,0.41121495,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,fillBinStats(Object),162.0,37.0,4.3783784,1.0,17.0,10.0,15.0,0.20914479,3.0,9.0,21.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,findBin(double|double|double),15.0,1.0,15.0,3.0,3.0,0.0,3.0,0.76293105,1.0,1.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getNextValue(),86.0,21.0,4.095238,0.0,8.0,3.0,6.0,0.3557143,5.0,7.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getSampleStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92975205,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75438595,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92134833,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getUpperBounds(),18.0,4.0,4.5,0.0,1.0,2.0,3.0,0.6297872,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,isLoaded(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8909091,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,ValueServer(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getNext(),39.0,16.0,2.4375,0.0,5.0,0.0,6.0,0.35626537,1.0,1.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,fill(double[]),11.0,3.0,3.6666667,1.0,1.0,1.0,4.0,0.7882353,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,fill(int),17.0,5.0,3.4,1.0,1.0,2.0,4.0,0.75409836,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(),6.0,2.0,3.0,0.0,1.0,0.0,2.0,0.77044857,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(int),15.0,4.0,3.75,1.0,5.0,0.0,4.0,0.63949275,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8214286,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,setMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8125,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getValuesFileURL(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7710843,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(String),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.85310733,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(URL),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.77011496,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getEmpiricalDistribution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.74766356,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,resetReplayFile(),19.0,9.0,2.1111112,0.0,2.0,0.0,4.0,0.4490566,3.0,4.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,closeReplayFile(),7.0,4.0,1.75,0.0,1.0,0.0,3.0,0.65957445,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getMu(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,setMu(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8518519,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getSigma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8135593,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,setSigma(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.79710144,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getNextDigest(),16.0,4.0,4.0,0.0,3.0,0.0,3.0,0.62094766,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getNextReplay(),22.0,10.0,2.2,0.0,6.0,1.0,4.0,0.67983365,2.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getNextUniform(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.6930693,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getNextExponential(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.70535713,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,getNextGaussian(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7307692,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/ValueServer.java,ValueServer(RandomData),4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.82098764,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(RandomGenerator),4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.8896104,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextHexString(int),126.0,26.0,4.8461537,1.0,8.0,6.0,9.0,0.45089287,3.0,4.0,10.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextInt(int|int),23.0,5.0,4.6,2.0,2.0,1.0,4.0,0.537931,2.0,2.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextLong(long|long),23.0,5.0,4.6,2.0,2.0,1.0,4.0,0.5376712,2.0,2.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureHexString(int),170.0,39.0,4.3589745,1.0,12.0,10.0,7.0,0.43721536,4.0,7.0,13.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureInt(int|int),23.0,5.0,4.6,2.0,2.0,1.0,4.0,0.6036036,2.0,2.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureLong(long|long),23.0,5.0,4.6,2.0,2.0,1.0,4.0,0.6029851,2.0,2.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextPoisson(double),49.0,18.0,2.7222223,1.0,3.0,5.0,5.0,0.64107484,3.0,5.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextGaussian(double|double),20.0,5.0,4.0,2.0,2.0,1.0,2.0,0.6617647,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextExponential(double),31.0,9.0,3.4444444,1.0,4.0,2.0,4.0,0.6462882,2.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextUniform(double|double),37.0,10.0,3.7,2.0,3.0,2.0,4.0,0.65076333,2.0,3.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,getRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.6535088,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,getSecRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.6064815,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.67948717,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.57894737,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.6787879,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.47727272,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,setSecureAlgorithm(String|String),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9182609,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextPermutation(int|int),49.0,13.0,3.7692308,2.0,2.0,3.0,7.0,0.5217391,2.0,4.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,nextSample(Collection|int),54.0,14.0,3.857143,2.0,3.0,5.0,5.0,0.6328358,2.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/random/RandomDataImpl.java,shuffle(int[]|int),33.0,11.0,3.0,2.0,1.0,3.0,7.0,0.55744684,3.0,4.0,5.0
