File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,getDefaultNumberFormat(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.8211382,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,getDefaultNumberFormat(Locale),14.0,4.0,3.5,1.0,3.0,1.0,4.0,0.70234984,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,getDenominatorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6933333,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,getNumeratorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,setDenominatorFormat(NumberFormat),12.0,4.0,3.0,1.0,0.0,0.0,2.0,0.53023255,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,setNumeratorFormat(NumberFormat),12.0,4.0,3.0,1.0,0.0,0.0,2.0,0.531401,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.7826087,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,parseNextCharacter(String|ParsePosition),38.0,14.0,2.7142856,2.0,5.0,4.0,6.0,0.50328946,3.0,4.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,format(double|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8666667,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,format(long|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8703704,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|int),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.7519685,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|long|long),8.0,1.0,8.0,3.0,0.0,0.0,1.0,0.7759336,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497b.java,next(int),146.0,25.0,5.84,1.0,0.0,13.0,13.0,0.24158654,1.0,1.0,33.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,BitsStreamGenerator(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6037736,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextBoolean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextBytes(byte[]),61.0,15.0,4.0666666,1.0,2.0,4.0,9.0,0.04464286,2.0,3.0,17.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextDouble(),18.0,3.0,6.0,0.0,2.0,2.0,3.0,0.1369863,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextFloat(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.33333334,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextGaussian(),65.0,15.0,4.3333335,0.0,7.0,5.0,5.0,0.20616114,2.0,3.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextInt(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextInt(int),37.0,13.0,2.8461537,1.0,2.0,2.0,8.0,0.7582205,3.0,4.0,12.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextLong(),17.0,3.0,5.6666665,0.0,2.0,2.0,4.0,0.12345679,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,clear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.74698794,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(double[]|RealMatrix|double|NormalizedRandomGenerator),36.0,9.0,4.0,4.0,4.0,2.0,4.0,0.6278788,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(RealMatrix|double|NormalizedRandomGenerator),36.0,9.0,4.0,3.0,3.0,3.0,4.0,0.5972435,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getGenerator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8598131,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRank(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.88601035,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRootMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9408284,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,nextVector(),54.0,13.0,4.1538463,0.0,3.0,4.0,11.0,0.3973799,3.0,4.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.6,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(int),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.73636365,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(int|RandomGenerator),11.0,3.0,3.6666667,2.0,0.0,0.0,2.0,0.7009646,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(RandomGenerator),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8703704,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(int|RandomDataImpl),10.0,3.0,3.3333333,2.0,0.0,0.0,2.0,0.73615634,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(RandomDataImpl),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8663595,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(double[]),24.0,8.0,3.0,1.0,3.0,1.0,3.0,0.41666666,2.0,3.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(URL),51.0,18.0,2.8333333,1.0,7.0,2.0,6.0,0.31836733,3.0,6.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(File),36.0,15.0,2.4,1.0,4.0,2.0,5.0,0.39361703,3.0,5.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getAdapter(Object),44.0,9.0,4.888889,1.0,4.0,2.0,5.0,0.22018349,2.0,4.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,StreamDataAdapter(BufferedReader),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8064516,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(),29.0,9.0,3.2222223,0.0,6.0,3.0,4.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),27.0,9.0,3.0,0.0,5.0,2.0,3.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,ArrayDataAdapter(double[]),6.0,3.0,2.0,1.0,1.0,0.0,2.0,0.7368421,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),15.0,4.0,3.75,0.0,1.0,1.0,4.0,0.10309278,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(),19.0,4.0,4.75,0.0,3.0,2.0,5.0,0.09009009,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,fillBinStats(Object),101.0,23.0,4.3913045,1.0,15.0,5.0,10.0,0.26658162,2.0,4.0,13.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,findBin(double),15.0,1.0,15.0,1.0,3.0,0.0,3.0,0.665,1.0,1.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getNextValue(),89.0,21.0,4.2380953,0.0,8.0,3.0,6.0,0.3395973,5.0,7.0,9.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getSampleStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92975205,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75438595,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9161677,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getUpperBounds(),29.0,7.0,4.142857,0.0,0.0,2.0,6.0,0.66528064,2.0,2.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getGeneratorUpperBounds(),18.0,4.0,4.5,0.0,1.0,2.0,3.0,0.78518516,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,isLoaded(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8909091,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,reSeed(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8148148,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well19937a.java,next(int),92.0,16.0,5.75,1.0,0.0,11.0,11.0,0.029940119,1.0,1.0,24.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,GaussianRandomGenerator(RandomGenerator),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7411765,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,nextNormalizedDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8057554,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well44497a.java,next(int),115.0,19.0,6.0526314,1.0,0.0,13.0,13.0,0.115384616,1.0,1.0,27.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/StableRandomGenerator.java,StableRandomGenerator(RandomGenerator|double|double),63.0,17.0,3.7058823,3.0,1.0,0.0,7.0,0.3209607,2.0,6.0,17.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/StableRandomGenerator.java,nextNormalizedDouble(),182.0,33.0,5.5151515,0.0,21.0,7.0,24.0,0.27104378,4.0,9.0,52.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/Well512a.java,next(int),84.0,14.0,6.0,1.0,0.0,9.0,9.0,0.17142858,1.0,1.0,21.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,ValueServer(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.4375,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,ValueServer(RandomDataImpl),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8545455,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getNext(),64.0,16.0,4.0,0.0,5.0,0.0,19.0,0.25394046,1.0,1.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(double[]),11.0,3.0,3.6666667,1.0,1.0,1.0,4.0,0.7882353,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(int),17.0,5.0,3.4,1.0,1.0,2.0,4.0,0.75409836,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.8323864,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(int),16.0,4.0,4.0,1.0,5.0,0.0,4.0,0.6333333,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9285714,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,setMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.84415585,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getValuesFileURL(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84033614,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(String),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.86243385,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(URL),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.7752809,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getEmpiricalDistribution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.82236844,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,resetReplayFile(),19.0,9.0,2.1111112,0.0,2.0,0.0,4.0,0.4490566,3.0,4.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,closeReplayFile(),7.0,4.0,1.75,0.0,1.0,0.0,3.0,0.649635,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getMu(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9728814,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,setMu(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.95555556,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getSigma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9654088,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,setSigma(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8627451,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,reSeed(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.84,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextDigest(),17.0,4.0,4.25,0.0,3.0,0.0,3.0,0.59241706,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextReplay(),46.0,13.0,3.5384614,0.0,7.0,1.0,4.0,0.6471292,3.0,4.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextUniform(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.6930693,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextExponential(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.70535713,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextGaussian(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7307692,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(RandomGenerator),4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.9119171,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextHexString(int),125.0,26.0,4.8076925,1.0,9.0,6.0,9.0,0.47103274,3.0,4.0,10.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInt(int|int),29.0,5.0,5.8,2.0,2.0,1.0,4.0,0.57344633,2.0,2.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextLong(long|long),29.0,5.0,5.8,2.0,2.0,1.0,4.0,0.5730337,2.0,2.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureHexString(int),169.0,39.0,4.3333335,1.0,13.0,10.0,7.0,0.44754812,4.0,7.0,13.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureInt(int|int),27.0,5.0,5.4,2.0,2.0,1.0,4.0,0.59903383,2.0,2.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureLong(long|long),27.0,5.0,5.4,2.0,2.0,1.0,4.0,0.5985577,2.0,2.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPoisson(double),325.0,85.0,3.8235295,1.0,22.0,30.0,26.0,0.2693989,5.0,17.0,95.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextGaussian(double|double),15.0,4.0,3.75,2.0,2.0,0.0,3.0,0.7057292,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextExponential(double),124.0,33.0,3.7575758,1.0,3.0,5.0,13.0,0.5375276,3.0,6.0,15.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextUniform(double|double),42.0,10.0,4.2,2.0,3.0,2.0,4.0,0.62794346,2.0,3.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextBeta(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8483146,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextBinomial(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8226496,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextCauchy(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8469657,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextChiSquare(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.84131736,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextF(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8428571,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextGamma(double|double),177.0,49.0,3.6122448,2.0,13.0,14.0,18.0,0.49013418,5.0,13.0,50.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextHypergeometric(int|int|int),7.0,1.0,7.0,3.0,1.0,0.0,1.0,0.83391005,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPascal(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8682796,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextT(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.845614,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextWeibull(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.85089976,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextZipf(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8329298,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getRan(),6.0,4.0,1.5,0.0,1.0,0.0,2.0,0.9028777,2.0,2.0,2.0
