File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getUpperBounds(),29.0,7.0,4.142857,0.0,0.0,2.0,6.0,0.6543967,2.0,2.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getGeneratorUpperBounds(),18.0,4.0,4.5,0.0,1.0,2.0,3.0,0.7699758,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,isLoaded(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8305085,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/Well19937a.java,next(int),92.0,16.0,5.75,1.0,0.0,11.0,11.0,0.029239766,1.0,1.0,24.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,nextNormalizedDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7619048,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/Well44497a.java,next(int),115.0,19.0,6.0526314,1.0,0.0,13.0,13.0,0.11363637,1.0,1.0,27.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/Well512a.java,next(int),84.0,14.0,6.0,1.0,0.0,9.0,9.0,0.16759777,1.0,1.0,21.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getNext(),64.0,16.0,4.0,0.0,6.0,0.0,19.0,0.24247491,1.0,1.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(double[]),11.0,3.0,3.6666667,1.0,1.0,1.0,4.0,0.752809,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(int),17.0,5.0,3.4,1.0,1.0,2.0,4.0,0.73015875,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(),6.0,2.0,3.0,0.0,1.0,0.0,2.0,0.7551546,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(int),15.0,4.0,3.75,1.0,5.0,0.0,4.0,0.6355634,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.71875,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,setMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7222222,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getValuesFileURL(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7032967,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(String),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.81621623,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(URL),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.70526314,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getEmpiricalDistribution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,resetReplayFile(),19.0,9.0,2.1111112,0.0,2.0,0.0,4.0,0.43589744,3.0,4.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,closeReplayFile(),7.0,4.0,1.75,0.0,1.0,0.0,3.0,0.62416106,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getMu(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7241379,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,setMu(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7419355,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getSigma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7164179,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,setSigma(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.71428573,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextDigest(),17.0,4.0,4.25,0.0,4.0,0.0,3.0,0.55679286,2.0,2.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextReplay(),46.0,13.0,3.5384614,0.0,8.0,1.0,4.0,0.6334895,3.0,4.0,6.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextUniform(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.64220184,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextExponential(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.65833336,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextGaussian(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.6884058,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextHexString(int),125.0,26.0,4.8076925,1.0,9.0,6.0,9.0,0.4678899,3.0,4.0,10.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInt(int|int),29.0,5.0,5.8,2.0,2.0,1.0,4.0,0.5607735,2.0,2.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextLong(long|long),29.0,5.0,5.8,2.0,2.0,1.0,4.0,0.5604396,2.0,2.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureHexString(int),169.0,39.0,4.3333335,1.0,13.0,10.0,7.0,0.44533664,4.0,7.0,13.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureInt(int|int),27.0,5.0,5.4,2.0,2.0,1.0,4.0,0.5876777,2.0,2.0,6.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureLong(long|long),27.0,5.0,5.4,2.0,2.0,1.0,4.0,0.5872642,2.0,2.0,6.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPoisson(double),325.0,85.0,3.8235295,1.0,22.0,30.0,26.0,0.26998904,5.0,17.0,95.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextGaussian(double|double),15.0,4.0,3.75,2.0,2.0,0.0,3.0,0.69132656,2.0,2.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextExponential(double),124.0,33.0,3.7575758,1.0,3.0,5.0,13.0,0.5328227,3.0,6.0,15.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextUniform(double|double),42.0,10.0,4.2,2.0,3.0,2.0,4.0,0.62015504,2.0,3.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextBeta(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8486239,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextBinomial(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.82664233,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextCauchy(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.84749454,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextChiSquare(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.84299517,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextF(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.844,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextGamma(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8488889,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextHypergeometric(int|int|int),7.0,1.0,7.0,3.0,1.0,0.0,1.0,0.83435583,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPascal(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8632287,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextT(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.8465753,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextWeibull(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8507463,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextZipf(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.83367556,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.6329114,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getSecRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.58666664,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.6484848,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.5555556,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.64942527,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.45,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,setSecureAlgorithm(String|String),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9056604,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPermutation(int|int),51.0,13.0,3.9230769,2.0,2.0,3.0,7.0,0.7228507,2.0,4.0,9.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSample(Collection|int),58.0,14.0,4.142857,2.0,3.0,5.0,7.0,0.6307311,2.0,4.0,6.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInversionDeviate(ContinuousDistribution),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.82908165,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInversionDeviate(IntegerDistribution),27.0,8.0,3.375,1.0,3.0,2.0,4.0,0.66202784,2.0,3.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,shuffle(int[]|int),33.0,11.0,3.0,2.0,1.0,3.0,7.0,0.5390946,3.0,4.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getNatural(int),17.0,5.0,3.4,1.0,0.0,2.0,5.0,0.615894,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/UnitSphereRandomVectorGenerator.java,nextVector(),53.0,15.0,3.5333333,0.0,2.0,6.0,8.0,0.047393367,3.0,4.0,9.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,clear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.84210527,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,setSeed(int),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,setSeed(int[]),34.0,7.0,4.857143,1.0,1.0,3.0,4.0,0.30941704,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextBytes(byte[]),32.0,13.0,2.4615386,1.0,1.0,3.0,4.0,0.6602871,4.0,5.0,9.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextInt(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.8987952,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextInt(int),18.0,5.0,3.6,1.0,1.0,1.0,5.0,0.80421054,2.0,2.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextLong(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.9004975,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextBoolean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.9084507,1.0,1.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextFloat(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.91212124,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,nextGaussian(),54.0,18.0,3.0,0.0,5.0,4.0,9.0,0.74070024,2.0,4.0,16.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,nextVector(),24.0,5.0,4.8,0.0,1.0,2.0,6.0,0.3744076,2.0,2.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,createAdaptor(RandomGenerator),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.79262674,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextBoolean(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8380567,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextBytes(byte[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8262911,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.87171054,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextFloat(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.87375414,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextGaussian(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8848315,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextInt(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8909091,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextInt(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8977901,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,nextLong(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.88922155,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,setSeed(int),12.0,4.0,3.0,1.0,1.0,0.0,2.0,0.32283464,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,setSeed(int[]),12.0,4.0,3.0,1.0,1.0,0.0,2.0,0.32283464,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/RandomAdaptor.java,setSeed(long),12.0,4.0,3.0,1.0,1.0,0.0,2.0,0.32283464,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/MersenneTwister.java,setSeed(int),58.0,9.0,6.4444447,1.0,0.0,1.0,6.0,0.55415165,2.0,2.0,7.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/MersenneTwister.java,setSeed(int[]),150.0,37.0,4.0540543,1.0,4.0,10.0,18.0,0.37303665,3.0,7.0,44.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/MersenneTwister.java,setSeed(long),9.0,1.0,9.0,1.0,1.0,0.0,3.0,0.7777778,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/MersenneTwister.java,next(int),118.0,27.0,4.3703704,1.0,0.0,6.0,20.0,0.49563953,3.0,4.0,45.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractWell.java,setSeed(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8697917,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractWell.java,setSeed(int[]),51.0,12.0,4.25,1.0,4.0,2.0,7.0,0.5330296,3.0,4.0,12.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/AbstractWell.java,setSeed(long),9.0,1.0,9.0,1.0,1.0,0.0,3.0,0.7777778,1.0,1.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/UniformRandomGenerator.java,nextNormalizedDouble(),7.0,1.0,7.0,0.0,1.0,0.0,1.0,0.80930233,1.0,1.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/Well19937c.java,next(int),111.0,20.0,5.55,1.0,0.0,11.0,11.0,0.15079366,1.0,1.0,30.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/JDKRandomGenerator.java,setSeed(int),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/JDKRandomGenerator.java,setSeed(int[]),34.0,7.0,4.857143,1.0,1.0,3.0,4.0,0.30941704,2.0,2.0,2.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/random/Well1024a.java,next(int),78.0,14.0,5.571429,1.0,0.0,10.0,10.0,0.037453182,1.0,1.0,19.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java,getDirection(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java,getStrict(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.72602737,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java,getIndex(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7121212,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/NonMonotonousSequenceException.java,getPrevious(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java,getLo(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.54285717,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/OutOfRangeException.java,getHi(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5555556,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/MathIllegalNumberException.java,getArgument(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.51111114,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java,getMax(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6730769,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/LocalizedFormats.java,getSourceString(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/LocalizedFormats.java,getLocalizedString(Locale),49.0,11.0,4.4545455,1.0,7.0,1.0,4.0,0.3319672,3.0,4.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/DummyLocalizable.java,getSourceString(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/DummyLocalizable.java,getLocalizedString(Locale),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/DummyLocalizable.java,toString(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ArgUtils.java,flatten(Object[]),34.0,13.0,2.6153846,1.0,4.0,3.0,6.0,0.49671054,5.0,6.0,3.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,addMessage(Localizable|Object[]),8.0,2.0,4.0,2.0,3.0,0.0,2.0,0.60465115,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,setValue(String|Object),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8659794,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,getValue(String),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8043478,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,getKeys(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.65822786,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,getMessage(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.5362319,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,getLocalizedMessage(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.58762884,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,getMessage(Locale),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.77304965,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,getMessage(Locale|String),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.79802954,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,buildMessage(Locale|String),63.0,14.0,4.5,2.0,8.0,7.0,5.0,0.33805668,3.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,writeObject(ObjectOutputStream),4.0,2.0,2.0,1.0,2.0,0.0,2.0,0.6492537,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,readObject(ObjectInputStream),4.0,2.0,2.0,1.0,2.0,0.0,2.0,0.7393617,1.0,1.0,0.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,serializeMessages(ObjectOutputStream),72.0,22.0,3.2727273,1.0,9.0,6.0,6.0,0.2822222,4.0,5.0,5.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,deSerializeMessages(ObjectInputStream),66.0,18.0,3.6666667,1.0,6.0,6.0,5.0,0.36637932,3.0,3.0,4.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,serializeContext(ObjectOutputStream),43.0,15.0,2.8666666,1.0,9.0,3.0,4.0,0.28143713,3.0,4.0,1.0
src/main/resources/Math/53/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,deSerializeContext(ObjectInputStream),38.0,10.0,3.8,1.0,4.0,4.0,3.0,0.45666668,2.0,2.0,2.0
