File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,fillBinStats(DataAdapter),92.0,21.0,4.3809524,1.0,14.0,3.0,10.0,0.29353932,2.0,4.0,13.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,findBin(double),15.0,1.0,15.0,1.0,3.0,0.0,3.0,0.6394231,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getNextValue(),90.0,21.0,4.285714,0.0,8.0,3.0,6.0,0.40023753,5.0,7.0,9.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getSampleStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getBinCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6615385,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getBinStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8742857,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getUpperBounds(),29.0,7.0,4.142857,0.0,0.0,2.0,6.0,0.6543967,2.0,2.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,getGeneratorUpperBounds(),18.0,4.0,4.5,0.0,1.0,2.0,3.0,0.7699758,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,isLoaded(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8305085,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/EmpiricalDistribution.java,reSeed(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.7586207,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/Well44497a.java,next(int),115.0,19.0,6.0526314,1.0,0.0,13.0,13.0,0.11363637,1.0,1.0,27.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/StableRandomGenerator.java,nextNormalizedDouble(),182.0,33.0,5.5151515,0.0,21.0,7.0,24.0,0.26923078,4.0,9.0,52.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/Well512a.java,next(int),84.0,14.0,6.0,1.0,0.0,9.0,9.0,0.16759777,1.0,1.0,21.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNext(),64.0,16.0,4.0,0.0,5.0,0.0,19.0,0.38439715,1.0,1.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,fill(double[]),11.0,3.0,3.6666667,1.0,1.0,1.0,4.0,0.8552632,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,fill(int),17.0,5.0,3.4,1.0,1.0,2.0,4.0,0.8201058,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,computeDistribution(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.8503563,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,computeDistribution(int),16.0,4.0,4.0,1.0,5.0,0.0,4.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8783784,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,setMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7647059,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getValuesFileURL(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.78740156,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,setValuesFileURL(String),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8274112,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,setValuesFileURL(URL),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.7113402,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getEmpiricalDistribution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.78125,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,resetReplayFile(),19.0,9.0,2.1111112,0.0,2.0,0.0,4.0,0.43589744,3.0,4.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,closeReplayFile(),7.0,4.0,1.75,0.0,1.0,0.0,3.0,0.6137931,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getMu(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9471947,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,setMu(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.9148936,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getSigma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9417178,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,setSigma(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,reSeed(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.7894737,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextDigest(),17.0,4.0,4.25,0.0,3.0,0.0,3.0,0.63265306,2.0,2.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextReplay(),46.0,13.0,3.5384614,0.0,7.0,1.0,4.0,0.6610738,3.0,4.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextUniform(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.78688526,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextExponential(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.7886598,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ValueServer.java,getNextGaussian(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7971698,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextHexString(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8830769,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextInt(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.20408164,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.2,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextSecureHexString(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.85987264,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextSecureInt(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.18181819,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextSecureLong(long|long),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.17857143,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextPoisson(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.912114,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextGaussian(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.19607843,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextExponential(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8277311,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextUniform(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.83773583,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextUniform(double|double|boolean),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.81672025,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextBeta(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8856305,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextBinomial(int|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.84988964,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextCauchy(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8818681,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextChiSquare(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8836478,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextF(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8930818,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextGamma(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9380665,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextHypergeometric(int|int|int),6.0,1.0,6.0,3.0,1.0,0.0,1.0,0.8942559,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextPascal(int|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.93158954,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextT(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9073482,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextWeibull(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.900463,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextZipf(int|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.8858351,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,reSeed(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.80451125,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,reSeedSecure(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.78125,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,reSeedSecure(long),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.77931035,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,reSeed(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.8,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,setSecureAlgorithm(String|String),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.9119171,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextPermutation(int|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.7664671,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextSample(Collection|int),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.90229887,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextInversionDeviate(RealDistribution),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.8404762,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,nextInversionDeviate(IntegerDistribution),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.8393285,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/UnitSphereRandomVectorGenerator.java,nextVector(),53.0,15.0,3.5333333,0.0,2.0,6.0,8.0,0.047393367,3.0,4.0,9.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,clear(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.84210527,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,setSeed(int),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,setSeed(int[]),34.0,7.0,4.857143,1.0,1.0,3.0,4.0,0.30941704,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,nextBytes(byte[]),32.0,13.0,2.4615386,1.0,1.0,3.0,4.0,0.6602871,4.0,5.0,9.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,nextInt(),8.0,1.0,8.0,0.0,1.0,0.0,1.0,0.8902148,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,nextInt(int),18.0,5.0,3.6,1.0,1.0,1.0,5.0,0.80421054,2.0,2.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,nextLong(),8.0,1.0,8.0,0.0,1.0,0.0,1.0,0.89162564,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,nextBoolean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.9084507,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,nextFloat(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.91212124,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractRandomGenerator.java,nextGaussian(),54.0,18.0,3.0,0.0,5.0,4.0,9.0,0.74070024,2.0,4.0,16.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/UncorrelatedRandomVectorGenerator.java,nextVector(),24.0,5.0,4.8,0.0,1.0,2.0,6.0,0.3744076,2.0,2.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,createAdaptor(RandomGenerator),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.79262674,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextBoolean(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8380567,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextBytes(byte[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8262911,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.87171054,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextFloat(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.87375414,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextGaussian(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8848315,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextInt(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8909091,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextInt(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8977901,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,nextLong(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.88922155,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,setSeed(int),12.0,4.0,3.0,1.0,1.0,0.0,2.0,0.32283464,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,setSeed(int[]),12.0,4.0,3.0,1.0,1.0,0.0,2.0,0.32283464,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomAdaptor.java,setSeed(long),12.0,4.0,3.0,1.0,1.0,0.0,2.0,0.32283464,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/MersenneTwister.java,setSeed(int),80.0,12.0,6.6666665,1.0,1.0,1.0,6.0,0.535854,2.0,2.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/MersenneTwister.java,setSeed(int[]),158.0,39.0,4.051282,1.0,6.0,10.0,18.0,0.39500567,3.0,7.0,45.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/MersenneTwister.java,setSeed(long),9.0,1.0,9.0,1.0,1.0,0.0,3.0,0.7777778,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/MersenneTwister.java,next(int),118.0,27.0,4.3703704,1.0,0.0,6.0,20.0,0.49563953,3.0,4.0,45.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,setSeed(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.2857143,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,setSeed(long),9.0,1.0,9.0,1.0,1.0,0.0,3.0,0.1724138,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,setSeed(int[]),55.0,14.0,3.9285715,1.0,6.0,4.0,6.0,0.035971224,3.0,4.0,13.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,next(int),12.0,5.0,2.4,1.0,1.0,0.0,3.0,0.16393442,2.0,2.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,isaac(),19.0,10.0,1.9,0.0,2.0,0.0,3.0,0.1682243,2.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,isaac2(),40.0,16.0,2.5,0.0,4.0,0.0,12.0,0.104347825,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,isaac3(),20.0,3.0,6.6666665,0.0,0.0,0.0,4.0,0.2,1.0,1.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,initState(),147.0,38.0,3.868421,0.0,7.0,4.0,31.0,0.22103004,2.0,5.0,23.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,shuffle(),104.0,24.0,4.3333335,0.0,0.0,0.0,48.0,0.05381166,1.0,1.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/ISAACRandom.java,setState(int),39.0,8.0,4.875,1.0,0.0,0.0,8.0,0.39673913,1.0,1.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractWell.java,setSeed(int),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8697917,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractWell.java,setSeed(int[]),59.0,14.0,4.214286,1.0,6.0,2.0,7.0,0.52737224,3.0,4.0,13.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/AbstractWell.java,setSeed(long),9.0,1.0,9.0,1.0,1.0,0.0,3.0,0.7777778,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/UniformRandomGenerator.java,nextNormalizedDouble(),7.0,1.0,7.0,0.0,1.0,0.0,1.0,0.80930233,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/Well19937c.java,next(int),111.0,20.0,5.55,1.0,0.0,11.0,11.0,0.15079366,1.0,1.0,30.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/JDKRandomGenerator.java,setSeed(int),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.3030303,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/JDKRandomGenerator.java,setSeed(int[]),34.0,7.0,4.857143,1.0,1.0,3.0,4.0,0.30941704,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/Well1024a.java,next(int),78.0,14.0,5.571429,1.0,0.0,10.0,10.0,0.037453182,1.0,1.0,19.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextHexString(int),125.0,26.0,4.8076925,1.0,9.0,6.0,9.0,0.46965918,3.0,4.0,10.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextInt(int|int),34.0,6.0,5.6666665,2.0,3.0,2.0,4.0,0.05,2.0,2.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextLong(long|long),34.0,6.0,5.6666665,2.0,3.0,2.0,4.0,0.049751244,2.0,2.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextSecureHexString(int),169.0,39.0,4.3333335,1.0,13.0,10.0,7.0,0.42472774,4.0,7.0,13.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextSecureInt(int|int),39.0,7.0,5.571429,2.0,3.0,3.0,4.0,0.043290045,2.0,2.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextSecureLong(long|long),39.0,7.0,5.571429,2.0,3.0,3.0,4.0,0.04310345,2.0,2.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextPoisson(double),13.0,1.0,13.0,1.0,2.0,0.0,3.0,0.7753623,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextGaussian(double|double),15.0,4.0,3.75,2.0,2.0,0.0,3.0,0.07633588,2.0,2.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextExponential(double),11.0,1.0,11.0,1.0,2.0,0.0,2.0,0.64379084,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextGamma(double|double),12.0,1.0,12.0,2.0,2.0,0.0,2.0,0.8563459,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextHypergeometric(int|int|int),8.0,1.0,8.0,3.0,2.0,0.0,1.0,0.8584071,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextPascal(int|double),7.0,1.0,7.0,2.0,2.0,0.0,1.0,0.8801956,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextT(double),11.0,1.0,11.0,1.0,2.0,0.0,2.0,0.67896676,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextWeibull(double|double),12.0,1.0,12.0,2.0,2.0,0.0,2.0,0.72979796,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextZipf(int|double),7.0,1.0,7.0,2.0,2.0,0.0,1.0,0.8207792,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextBeta(double|double),12.0,1.0,12.0,2.0,2.0,0.0,2.0,0.66887414,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/random/RandomDataGenerator.java,nextBinomial(int|double),7.0,1.0,7.0,2.0,2.0,0.0,1.0,0.7744565,1.0,1.0,0.0
