File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,getNumeratorFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,setDenominatorFormat(NumberFormat),12.0,4.0,3.0,1.0,0.0,0.0,2.0,0.53023255,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,setNumeratorFormat(NumberFormat),12.0,4.0,3.0,1.0,0.0,0.0,2.0,0.531401,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.78165936,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,parseNextCharacter(String|ParsePosition),38.0,14.0,2.7142856,2.0,5.0,4.0,6.0,0.50165015,3.0,4.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,format(double|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8666667,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,format(long|StringBuffer|FieldPosition),7.0,1.0,7.0,3.0,2.0,0.0,1.0,0.8703704,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|int),7.0,1.0,7.0,2.0,0.0,0.0,1.0,0.7519685,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/fraction/FractionConversionException.java,FractionConversionException(double|long|long),8.0,1.0,8.0,3.0,0.0,0.0,1.0,0.7759336,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497b.java,Well44497b(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497b.java,next(int),146.0,25.0,5.84,1.0,0.0,13.0,13.0,0.24158654,1.0,1.0,33.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,BitsStreamGenerator(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6037736,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextBoolean(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextBytes(byte[]),61.0,15.0,4.0666666,1.0,2.0,4.0,9.0,0.04464286,2.0,3.0,17.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextDouble(),18.0,3.0,6.0,0.0,2.0,2.0,3.0,0.1369863,1.0,1.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextFloat(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.33333334,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextGaussian(),65.0,15.0,4.3333335,0.0,7.0,5.0,5.0,0.20616114,2.0,3.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextInt(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.45454547,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextInt(int),43.0,16.0,2.6875,1.0,1.0,2.0,13.0,0.13227513,3.0,4.0,11.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,nextLong(),17.0,3.0,5.6666665,0.0,2.0,2.0,4.0,0.12345679,1.0,1.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(double[]|RealMatrix|double|NormalizedRandomGenerator),28.0,8.0,3.5,4.0,3.0,1.0,4.0,0.7368421,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,CorrelatedRandomVectorGenerator(RealMatrix|double|NormalizedRandomGenerator),28.0,8.0,3.5,3.0,2.0,2.0,4.0,0.7344633,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getGenerator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8598131,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRootMatrix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9408284,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,getRank(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9514563,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,decompose(RealMatrix|double),276.0,70.0,3.942857,2.0,5.0,23.0,28.0,0.47168857,5.0,15.0,34.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java,nextVector(),52.0,13.0,4.0,0.0,2.0,4.0,11.0,0.42523363,3.0,4.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(),6.0,2.0,3.0,0.0,0.0,0.0,1.0,0.52427185,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,EmpiricalDistributionImpl(int),7.0,2.0,3.5,1.0,0.0,0.0,2.0,0.5869565,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(double[]),19.0,8.0,2.375,1.0,2.0,1.0,2.0,0.41262135,2.0,3.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(URL),48.0,17.0,2.8235295,1.0,7.0,2.0,5.0,0.26222223,3.0,6.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,load(File),33.0,14.0,2.357143,1.0,3.0,2.0,5.0,0.34935898,3.0,5.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getAdapter(Object),44.0,9.0,4.888889,1.0,5.0,2.0,5.0,0.21098901,2.0,4.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,StreamDataAdapter(BufferedReader),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8064516,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(),29.0,9.0,3.2222223,0.0,6.0,3.0,4.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),27.0,9.0,3.0,0.0,5.0,2.0,3.0,0.05586592,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,ArrayDataAdapter(double[]),3.0,2.0,1.5,1.0,0.0,0.0,1.0,0.8152174,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeStats(),15.0,4.0,3.75,0.0,1.0,1.0,4.0,0.10309278,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,computeBinStats(),19.0,4.0,4.75,0.0,3.0,2.0,5.0,0.09009009,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,fillBinStats(Object),101.0,23.0,4.3913045,1.0,15.0,5.0,10.0,0.26658162,2.0,4.0,13.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,findBin(double),15.0,1.0,15.0,1.0,3.0,0.0,3.0,0.665,1.0,1.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getNextValue(),87.0,21.0,4.142857,0.0,9.0,3.0,6.0,0.33378017,5.0,7.0,9.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getSampleStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.92975205,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinCount(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75438595,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getBinStats(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9161677,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getUpperBounds(),29.0,7.0,4.142857,0.0,0.0,2.0,6.0,0.66528064,2.0,2.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,getGeneratorUpperBounds(),18.0,4.0,4.5,0.0,1.0,2.0,3.0,0.78518516,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java,isLoaded(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8909091,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well19937a.java,Well19937a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well19937a.java,next(int),92.0,16.0,5.75,1.0,0.0,11.0,11.0,0.029940119,1.0,1.0,24.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,GaussianRandomGenerator(RandomGenerator),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7411765,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,nextNormalizedDouble(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.8057554,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497a.java,Well44497a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well44497a.java,next(int),115.0,19.0,6.0526314,1.0,0.0,13.0,13.0,0.115384616,1.0,1.0,27.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.877551,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(int),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.8446602,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(int[]),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.9030303,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well512a.java,Well512a(long),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/Well512a.java,next(int),84.0,14.0,6.0,1.0,0.0,9.0,9.0,0.17142858,1.0,1.0,21.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,ValueServer(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.4375,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,ValueServer(RandomData),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.84713376,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getNext(),64.0,16.0,4.0,0.0,6.0,0.0,19.0,0.2457627,1.0,1.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(double[]),11.0,3.0,3.6666667,1.0,1.0,1.0,4.0,0.7882353,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,fill(int),17.0,5.0,3.4,1.0,1.0,2.0,4.0,0.75409836,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(),6.0,2.0,3.0,0.0,1.0,0.0,2.0,0.77105266,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,computeDistribution(int),15.0,4.0,3.75,1.0,5.0,0.0,4.0,0.64464283,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8214286,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,setMode(int),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8125,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getValuesFileURL(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7710843,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(String),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.85310733,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,setValuesFileURL(URL),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.77011496,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getEmpiricalDistribution(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.74766356,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,resetReplayFile(),19.0,9.0,2.1111112,0.0,2.0,0.0,4.0,0.4490566,3.0,4.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,closeReplayFile(),7.0,4.0,1.75,0.0,1.0,0.0,3.0,0.65957445,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getMu(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,setMu(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8518519,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getSigma(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8135593,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,setSigma(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.79710144,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextDigest(),17.0,4.0,4.25,0.0,4.0,0.0,3.0,0.5668934,2.0,2.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextReplay(),46.0,13.0,3.5384614,0.0,8.0,1.0,4.0,0.63947994,3.0,4.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextUniform(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.6930693,1.0,1.0,1.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextExponential(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.70535713,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/ValueServer.java,getNextGaussian(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7307692,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,RandomDataImpl(RandomGenerator),4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.8896104,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextHexString(int),125.0,26.0,4.8076925,1.0,9.0,6.0,9.0,0.47103274,3.0,4.0,10.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInt(int|int),29.0,5.0,5.8,2.0,2.0,1.0,4.0,0.57344633,2.0,2.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextLong(long|long),29.0,5.0,5.8,2.0,2.0,1.0,4.0,0.5730337,2.0,2.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureHexString(int),169.0,39.0,4.3333335,1.0,13.0,10.0,7.0,0.44754812,4.0,7.0,13.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureInt(int|int),27.0,5.0,5.4,2.0,2.0,1.0,4.0,0.59903383,2.0,2.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSecureLong(long|long),27.0,5.0,5.4,2.0,2.0,1.0,4.0,0.5985577,2.0,2.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPoisson(double),325.0,85.0,3.8235295,1.0,22.0,30.0,26.0,0.2711771,5.0,17.0,95.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextGaussian(double|double),15.0,4.0,3.75,2.0,2.0,0.0,3.0,0.7057292,2.0,2.0,4.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextExponential(double),30.0,9.0,3.3333333,1.0,4.0,2.0,4.0,0.64044946,2.0,3.0,5.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextUniform(double|double),42.0,10.0,4.2,2.0,3.0,2.0,4.0,0.62794346,2.0,3.0,7.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextBeta(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.864486,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextBinomial(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8388889,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextCauchy(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8625277,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextChiSquare(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.8596059,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextF(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8577236,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextGamma(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8642534,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextHypergeometric(int|int|int),7.0,1.0,7.0,3.0,1.0,0.0,1.0,0.8447205,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPascal(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.8789954,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextT(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.8655462,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextWeibull(double|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.86550975,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextZipf(int|double),6.0,1.0,6.0,2.0,1.0,0.0,1.0,0.84759915,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.65502185,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,getSecRan(),12.0,5.0,2.4,0.0,2.0,0.0,4.0,0.6082949,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.6815287,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.5813953,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeedSecure(long),9.0,4.0,2.25,1.0,1.0,0.0,3.0,0.6807229,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,reSeed(),10.0,4.0,2.5,0.0,2.0,0.0,3.0,0.47727272,2.0,2.0,2.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,setSecureAlgorithm(String|String),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9182609,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextPermutation(int|int),51.0,13.0,3.9230769,2.0,2.0,3.0,7.0,0.7294521,2.0,4.0,9.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextSample(Collection|int),58.0,14.0,4.142857,2.0,3.0,5.0,7.0,0.63704634,2.0,4.0,6.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInversionDeviate(ContinuousDistribution),6.0,1.0,6.0,1.0,2.0,0.0,1.0,0.8463542,1.0,1.0,0.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,nextInversionDeviate(IntegerDistribution),27.0,8.0,3.375,1.0,3.0,2.0,4.0,0.6727273,2.0,3.0,3.0
src/main/resources/Math/57/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,shuffle(int[]|int),33.0,11.0,3.0,2.0,1.0,3.0,7.0,0.55744684,3.0,4.0,5.0
