File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,getFieldType(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.68817204,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,getPeriodType(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.721519,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,getMonths(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.8494624,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,plus(int),12.0,4.0,3.0,1.0,3.0,0.0,3.0,0.7868339,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,plus(Months),9.0,4.0,2.25,1.0,2.0,0.0,2.0,0.8516129,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,minus(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.8787879,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,minus(Months),9.0,4.0,2.25,1.0,2.0,0.0,2.0,0.85358256,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,multipliedBy(int),7.0,1.0,7.0,1.0,3.0,0.0,1.0,0.8269231,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,dividedBy(int),10.0,4.0,2.5,1.0,2.0,0.0,2.0,0.8485714,2.0,2.0,3.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,negated(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.73714286,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,isGreaterThan(Months),10.0,4.0,2.5,1.0,3.0,0.0,3.0,0.7414634,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,isLessThan(Months),10.0,4.0,2.5,1.0,3.0,0.0,3.0,0.7336683,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/Months.java,toString(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.79577464,1.0,1.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,fromCalendarFields(Calendar),33.0,4.0,8.25,1.0,4.0,0.0,6.0,0.77076024,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,fromDateFields(Date),27.0,4.0,6.75,1.0,4.0,0.0,6.0,0.8076416,2.0,2.0,5.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,fromMillisOfDay(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.87234044,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,fromMillisOfDay(long|Chronology),12.0,3.0,4.0,2.0,2.0,0.0,5.0,0.7641026,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.98188406,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(DateTimeZone),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9026549,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(Chronology),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.95454544,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(long),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.96581197,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(long|Chronology),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.9441624,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(Object),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.92051756,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(Object|Chronology),7.0,1.0,7.0,2.0,2.0,0.0,1.0,0.90542245,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(int|int),6.0,1.0,6.0,2.0,0.0,0.0,2.0,0.91842103,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(int|int|Chronology),6.0,1.0,6.0,3.0,0.0,0.0,2.0,0.9077307,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(int|int|int),6.0,1.0,6.0,3.0,0.0,0.0,1.0,0.8962264,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(int|int|int|Chronology),6.0,1.0,6.0,4.0,0.0,0.0,1.0,0.8876405,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(int|int|int|int),6.0,1.0,6.0,4.0,0.0,0.0,1.0,0.8766234,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(int|int|int|int|Chronology),8.0,1.0,8.0,5.0,0.0,0.0,1.0,0.860835,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(TimeOfDay|int[]),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.88235295,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,TimeOfDay(TimeOfDay|Chronology),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.88235295,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8833333,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getField(int|Chronology),37.0,12.0,3.0833333,2.0,4.0,0.0,4.0,0.4177215,1.0,1.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getFieldType(int),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8742515,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getFieldTypes(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.8207547,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withChronologyRetainFields(Chronology),25.0,9.0,2.7777777,1.0,5.0,1.0,7.0,0.64626867,2.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withField(DateTimeFieldType|int),26.0,7.0,3.7142856,2.0,5.0,2.0,4.0,0.7545181,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withFieldAdded(DurationFieldType|int),25.0,7.0,3.5714285,2.0,4.0,2.0,4.0,0.7630058,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withPeriodAdded(ReadablePeriod|int),48.0,12.0,4.0,2.0,8.0,4.0,5.0,0.67026377,3.0,4.0,8.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,plus(ReadablePeriod),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9357798,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,plusHours(int),5.0,1.0,5.0,1.0,2.0,0.0,2.0,0.8833747,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,plusMinutes(int),5.0,1.0,5.0,1.0,2.0,0.0,2.0,0.8788599,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,plusSeconds(int),5.0,1.0,5.0,1.0,2.0,0.0,2.0,0.8788599,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,plusMillis(int),5.0,1.0,5.0,1.0,2.0,0.0,2.0,0.88106793,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,minus(ReadablePeriod),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.93533486,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,minusHours(int),7.0,1.0,7.0,1.0,3.0,0.0,2.0,0.85011184,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,minusMinutes(int),7.0,1.0,7.0,1.0,3.0,0.0,2.0,0.84731185,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,minusSeconds(int),7.0,1.0,7.0,1.0,3.0,0.0,2.0,0.84731185,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,minusMillis(int),7.0,1.0,7.0,1.0,3.0,0.0,2.0,0.8486842,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,property(DateTimeFieldType),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.82403433,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,toLocalTime(),8.0,1.0,8.0,0.0,5.0,0.0,1.0,0.54228854,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,toDateTimeToday(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.877451,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,toDateTimeToday(DateTimeZone),20.0,4.0,5.0,1.0,4.0,3.0,3.0,0.6455982,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getHourOfDay(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getMinuteOfHour(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.6533333,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getSecondOfMinute(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.654321,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getMillisOfSecond(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.654321,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withHourOfDay(int),18.0,3.0,6.0,1.0,4.0,1.0,4.0,0.713555,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withMinuteOfHour(int),18.0,3.0,6.0,1.0,4.0,1.0,4.0,0.70731705,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withSecondOfMinute(int),18.0,3.0,6.0,1.0,4.0,1.0,4.0,0.7047619,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withMillisOfSecond(int),18.0,3.0,6.0,1.0,4.0,1.0,4.0,0.7047619,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,hourOfDay(),7.0,1.0,7.0,0.0,0.0,0.0,1.0,0.7619048,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,minuteOfHour(),7.0,1.0,7.0,0.0,0.0,0.0,1.0,0.75555557,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,secondOfMinute(),7.0,1.0,7.0,0.0,0.0,0.0,1.0,0.75177306,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,millisOfSecond(),7.0,1.0,7.0,0.0,0.0,0.0,1.0,0.74264705,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,toString(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6509434,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,Property(TimeOfDay|int),5.0,3.0,1.6666666,2.0,0.0,0.0,1.0,0.6614173,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getField(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.56790125,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getReadablePartial(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7746479,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,getTimeOfDay(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7746479,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,get(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.54545456,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,addToCopy(int),16.0,3.0,5.3333335,1.0,3.0,1.0,4.0,0.8106267,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,addNoWrapToCopy(int),16.0,3.0,5.3333335,1.0,3.0,1.0,4.0,0.8256131,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,addWrapFieldToCopy(int),16.0,3.0,5.3333335,1.0,3.0,1.0,4.0,0.7914764,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,setCopy(int),16.0,3.0,5.3333335,1.0,3.0,1.0,4.0,0.67801046,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,setCopy(String|Locale),17.0,3.0,5.6666665,2.0,3.0,1.0,4.0,0.71300447,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,setCopy(String),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.92657346,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withMaximumValue(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.8660287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/TimeOfDay.java,withMinimumValue(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.8660287,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,parse(String),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.86206895,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,standardDays(long),15.0,4.0,3.75,1.0,1.0,0.0,2.0,0.86137074,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,standardHours(long),15.0,4.0,3.75,1.0,1.0,0.0,2.0,0.8430034,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,standardMinutes(long),15.0,4.0,3.75,1.0,1.0,0.0,2.0,0.8333333,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,standardSeconds(long),15.0,4.0,3.75,1.0,1.0,0.0,2.0,0.8271605,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,millis(long),9.0,4.0,2.25,1.0,0.0,0.0,2.0,0.7692308,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,Duration(long),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.86734694,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,Duration(long|long),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8720379,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,Duration(ReadableInstant|ReadableInstant),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.9273743,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,Duration(Object),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.9322917,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,getStandardDays(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.9116466,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,getStandardHours(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.896789,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,getStandardMinutes(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.8870192,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,getStandardSeconds(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.878553,1.0,1.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,toDuration(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9009901,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,toStandardDays(),9.0,2.0,4.5,0.0,3.0,1.0,3.0,0.88095236,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,toStandardHours(),9.0,2.0,4.5,0.0,3.0,1.0,3.0,0.8545861,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,toStandardMinutes(),9.0,2.0,4.5,0.0,3.0,1.0,3.0,0.8322148,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,toStandardSeconds(),9.0,2.0,4.5,0.0,3.0,1.0,3.0,0.8239437,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,withMillis(long),9.0,4.0,2.25,1.0,1.0,0.0,2.0,0.69491524,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,withDurationAdded(long|int),23.0,6.0,3.8333333,2.0,3.0,2.0,2.0,0.6516588,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,withDurationAdded(ReadableDuration|int),12.0,4.0,3.0,2.0,2.0,0.0,2.0,0.768,2.0,2.0,4.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,plus(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8660714,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,plus(ReadableDuration),10.0,4.0,2.5,1.0,2.0,0.0,2.0,0.7706767,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,minus(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.87068963,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/Duration.java,minus(ReadableDuration),10.0,4.0,2.5,1.0,2.0,0.0,2.0,0.77737224,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,FormatUtils(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,appendPaddedInteger(StringBuffer|int|int),139.0,42.0,3.3095238,3.0,12.0,2.0,16.0,0.43229166,4.0,14.0,33.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,appendPaddedInteger(StringBuffer|long|int),66.0,24.0,2.75,3.0,10.0,2.0,9.0,0.46902654,5.0,9.0,14.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,writePaddedInteger(Writer|int|int),136.0,42.0,3.2380953,3.0,12.0,2.0,16.0,0.44183564,4.0,14.0,33.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,writePaddedInteger(Writer|long|int),66.0,24.0,2.75,3.0,10.0,2.0,9.0,0.47396767,5.0,9.0,14.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,appendUnpaddedInteger(StringBuffer|int),89.0,22.0,4.0454545,2.0,7.0,1.0,13.0,0.47368422,3.0,7.0,19.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,appendUnpaddedInteger(StringBuffer|long),16.0,6.0,2.6666667,2.0,3.0,1.0,3.0,0.65591395,2.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,writeUnpaddedInteger(Writer|int),86.0,22.0,3.909091,2.0,7.0,1.0,13.0,0.4853801,3.0,7.0,19.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,writeUnpaddedInteger(Writer|long),16.0,6.0,2.6666667,2.0,3.0,1.0,3.0,0.6594203,2.0,3.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,calculateDigitCount(long),35.0,8.0,4.375,1.0,2.0,0.0,8.0,0.3283582,3.0,4.0,11.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,parseTwoDigits(String|int),16.0,2.0,8.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,7.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/FormatUtils.java,createErrorMessage(String|int),48.0,14.0,3.4285715,2.0,5.0,2.0,7.0,0.0,2.0,5.0,16.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,DateTimeFormatterBuilder(),5.0,2.0,2.5,0.0,0.0,0.0,1.0,0.47058824,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,toFormatter(),40.0,13.0,3.0769231,0.0,3.0,3.0,5.0,0.6243017,2.0,4.0,6.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,toPrinter(),16.0,5.0,3.2,0.0,2.0,1.0,3.0,0.7307692,2.0,2.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,toParser(),16.0,5.0,3.2,0.0,2.0,1.0,3.0,0.73284316,2.0,2.0,1.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,canBuildFormatter(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.79577464,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,canBuildPrinter(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.8014706,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,canBuildParser(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.80451125,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,clear(),4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.65217394,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,append(DateTimeFormatter),15.0,4.0,3.75,1.0,3.0,0.0,4.0,0.5842294,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,append(DateTimePrinter),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.8395522,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,append(DateTimeParser),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.83739835,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,append(DateTimePrinter|DateTimeParser),8.0,3.0,2.6666667,2.0,3.0,0.0,2.0,0.7559055,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,append(DateTimePrinter|DateTimeParser[]),72.0,22.0,3.2727273,2.0,3.0,3.0,8.0,0.6064982,3.0,7.0,13.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendOptional(DateTimeParser),14.0,3.0,4.6666665,1.0,2.0,1.0,2.0,0.67484665,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,checkParser(DateTimeParser),9.0,3.0,3.0,1.0,0.0,0.0,2.0,0.52,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,checkPrinter(DateTimePrinter),9.0,3.0,3.0,1.0,0.0,0.0,2.0,0.52307695,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,append0(Object),19.0,5.0,3.8,1.0,2.0,0.0,3.0,0.2535211,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,append0(DateTimePrinter|DateTimeParser),10.0,4.0,2.5,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendLiteral(char),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.80473375,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendLiteral(String),33.0,11.0,3.0,1.0,4.0,0.0,4.0,0.48725212,2.0,2.0,5.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendDecimal(DateTimeFieldType|int|int),44.0,14.0,3.142857,3.0,2.0,0.0,5.0,0.546875,2.0,6.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendFixedDecimal(DateTimeFieldType|int),30.0,7.0,4.285714,2.0,1.0,0.0,3.0,0.67833334,2.0,3.0,5.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendSignedDecimal(DateTimeFieldType|int|int),44.0,14.0,3.142857,3.0,2.0,0.0,5.0,0.5464567,2.0,6.0,10.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendFixedSignedDecimal(DateTimeFieldType|int),30.0,7.0,4.285714,2.0,1.0,0.0,3.0,0.67839193,2.0,3.0,5.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendText(DateTimeFieldType),18.0,4.0,4.5,1.0,1.0,0.0,2.0,0.638796,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendShortText(DateTimeFieldType),18.0,4.0,4.5,1.0,1.0,0.0,2.0,0.6468647,2.0,2.0,2.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendFraction(DateTimeFieldType|int|int),32.0,10.0,3.2,3.0,1.0,0.0,4.0,0.67484665,2.0,4.0,8.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendFractionOfSecond(int|int),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.87777776,1.0,1.0,0.0
src/main/resources/Time/15/src/main/java/org/joda/time/format/DateTimeFormatterBuilder.java,appendFractionOfMinute(int|int),6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.8708415,1.0,1.0,0.0
