File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/EnhancedSimpsonIntegrator.java,integrate(SampledFunctionIterator),21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/TrapezoidIntegratorSampler.java,hasNext(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/TrapezoidIntegratorSampler.java,nextSamplePoint(),30.0,5.0,6.0,0.0,6.0,1.0,5.0,0.14932127,1.0,1.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/RiemannIntegrator.java,integrate(SampledFunctionIterator),21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/TrapezoidIntegrator.java,integrate(SampledFunctionIterator),21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/RiemannIntegratorSampler.java,hasNext(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/RiemannIntegratorSampler.java,nextSamplePoint(),26.0,5.0,5.2,0.0,5.0,1.0,4.0,0.15196079,1.0,1.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/GaussLegendreIntegrator.java,getEvaluationsPerStep(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.70535713,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/GaussLegendreIntegrator.java,integrate(ComputableFunction|double|double),129.0,29.0,4.448276,3.0,3.0,12.0,13.0,0.20957096,4.0,7.0,22.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/EnhancedSimpsonIntegratorSampler.java,hasNext(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/EnhancedSimpsonIntegratorSampler.java,getDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/EnhancedSimpsonIntegratorSampler.java,nextSamplePoint(),159.0,28.0,5.678571,0.0,3.0,15.0,13.0,0.15517241,3.0,5.0,35.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/EnhancedSimpsonIntegrator.java,integrate(SampledFunctionIterator),20.0,9.0,2.2222223,1.0,1.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/TrapezoidIntegratorSampler.java,hasNext(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/TrapezoidIntegratorSampler.java,getDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/TrapezoidIntegratorSampler.java,nextSamplePoint(),52.0,10.0,5.2,0.0,2.0,5.0,6.0,0.11660777,2.0,2.0,6.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/RiemannIntegrator.java,integrate(SampledFunctionIterator),20.0,9.0,2.2222223,1.0,1.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/TrapezoidIntegrator.java,integrate(SampledFunctionIterator),20.0,9.0,2.2222223,1.0,1.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/RiemannIntegratorSampler.java,hasNext(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/RiemannIntegratorSampler.java,getDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/RiemannIntegratorSampler.java,nextSamplePoint(),44.0,9.0,4.888889,0.0,2.0,4.0,5.0,0.122047246,2.0,2.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/MessagesResources.java,getContents(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(BigInteger),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.6551724,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,divide(long),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7610063,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,divide(RationalNumber),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.8066667,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,divide(BigInteger),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.7610063,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,isZero(),7.0,1.0,7.0,0.0,1.0,0.0,2.0,0.6938776,1.0,1.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,isOne(),7.0,1.0,7.0,0.0,1.0,0.0,2.0,0.76984125,1.0,1.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,isIdentity(),10.0,1.0,10.0,0.0,2.0,0.0,3.0,0.7063492,1.0,1.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,getDegree(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.60714287,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,getCoefficients(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.8291457,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,add(Rational),66.0,10.0,6.6,1.0,4.0,4.0,10.0,0.33693305,2.0,2.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,subtract(Rational),79.0,16.0,4.9375,1.0,5.0,5.0,11.0,0.32833022,3.0,5.0,7.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,negate(),23.0,5.0,4.6,0.0,1.0,2.0,5.0,0.26811594,2.0,2.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(Rational),57.0,8.0,7.125,1.0,4.0,3.0,9.0,0.2930403,3.0,3.0,10.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(long),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.6551724,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(RationalNumber),39.0,11.0,3.5454545,1.0,3.0,2.0,5.0,0.2934363,2.0,4.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,valueAt(double),20.0,5.0,4.0,1.0,1.0,2.0,4.0,0.625,2.0,2.0,5.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,getDerivative(),33.0,8.0,4.125,0.0,1.0,2.0,6.0,0.56393445,2.0,3.0,6.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,euclidianDivision(Rational|Rational),55.0,12.0,4.5833335,2.0,8.0,6.0,8.0,0.2753623,2.0,2.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,getDenominatorsLCM(),28.0,8.0,3.5,0.0,4.0,3.0,5.0,0.5967742,3.0,3.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,toString(),83.0,34.0,2.4411764,0.0,20.0,3.0,12.0,0.6281287,5.0,13.0,13.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,isZero(),7.0,1.0,7.0,0.0,0.0,0.0,2.0,0.7311828,1.0,1.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,isOne(),9.0,1.0,9.0,0.0,0.0,0.0,3.0,0.7822581,1.0,1.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,isIdentity(),12.0,1.0,12.0,0.0,0.0,0.0,4.0,0.7478992,1.0,1.0,6.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,getDegree(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.60714287,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,getCoefficients(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.8638743,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,add(Double),65.0,10.0,6.5,1.0,4.0,4.0,10.0,0.3497758,2.0,2.0,5.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,subtract(Double),77.0,16.0,4.8125,1.0,4.0,5.0,11.0,0.34653464,3.0,5.0,8.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,negate(),22.0,5.0,4.4,0.0,1.0,2.0,5.0,0.31355932,2.0,2.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(Double),53.0,8.0,6.625,1.0,3.0,3.0,8.0,0.3524229,3.0,3.0,11.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(long),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.72380954,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(RationalNumber),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.6909091,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,multiply(double),33.0,8.0,4.125,1.0,2.0,2.0,5.0,0.39583334,2.0,3.0,5.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,valueAt(double),19.0,5.0,3.8,1.0,0.0,2.0,4.0,0.67375886,2.0,2.0,5.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,getDerivative(),32.0,8.0,4.0,0.0,2.0,2.0,6.0,0.6035088,2.0,3.0,7.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/Polynomial.java,toString(),91.0,34.0,2.6764705,0.0,15.0,3.0,12.0,0.64346766,5.0,13.0,19.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,negate(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.6138614,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,add(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.7348485,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,add(BigInteger),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.67832166,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,add(RationalNumber),16.0,1.0,16.0,1.0,4.0,0.0,4.0,0.6214689,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,subtract(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.74358976,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,subtract(BigInteger),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.6946108,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,subtract(RationalNumber),16.0,1.0,16.0,1.0,4.0,0.0,4.0,0.64179105,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,multiply(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.7350993,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,multiply(BigInteger),7.0,1.0,7.0,1.0,1.0,0.0,1.0,0.7254902,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,multiply(RationalNumber),11.0,1.0,11.0,1.0,2.0,0.0,2.0,0.7239583,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,divide(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.79347825,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,divide(BigInteger),30.0,7.0,4.285714,1.0,6.0,0.0,4.0,0.49829352,2.0,3.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,divide(RationalNumber),37.0,6.0,6.1666665,1.0,6.0,2.0,4.0,0.45953757,2.0,2.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,invert(),24.0,4.0,6.0,0.0,4.0,0.0,3.0,0.43457943,2.0,2.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,simplify(),21.0,7.0,3.0,0.0,4.0,1.0,4.0,0.37704918,2.0,3.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,getNumerator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7222222,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,getDenominator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.77272725,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,isZero(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.69014084,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,isOne(),11.0,1.0,11.0,0.0,2.0,0.0,2.0,0.43119267,1.0,1.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,isInteger(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.6,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,isNegative(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.721519,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,abs(RationalNumber),8.0,1.0,8.0,1.0,1.0,0.0,2.0,0.7828571,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,doubleValue(),14.0,2.0,7.0,0.0,4.0,1.0,3.0,0.43023255,1.0,1.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,equals(Object),21.0,5.0,4.2,1.0,2.0,1.0,3.0,0.58301157,2.0,2.0,4.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,hashCode(),5.0,1.0,5.0,0.0,2.0,0.0,2.0,0.8661088,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/RationalNumber.java,toString(),8.0,1.0,8.0,0.0,1.0,0.0,2.0,0.87138265,1.0,1.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,negate(),8.0,1.0,8.0,0.0,1.0,0.0,1.0,0.51968503,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,add(PolynomialFraction),16.0,1.0,16.0,1.0,4.0,0.0,4.0,0.5644172,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,subtract(PolynomialFraction),16.0,1.0,16.0,1.0,4.0,0.0,4.0,0.5529412,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,multiply(PolynomialFraction),16.0,3.0,5.3333335,1.0,3.0,1.0,3.0,0.5,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,divide(PolynomialFraction),54.0,13.0,4.1538463,1.0,8.0,4.0,5.0,0.29912663,2.0,3.0,3.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,invert(),38.0,7.0,5.428571,0.0,6.0,2.0,4.0,0.26878613,2.0,2.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,simplify(),151.0,39.0,3.871795,0.0,25.0,5.0,16.0,0.40606508,3.0,10.0,13.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,getNumerator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6875,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,getDenominator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8255814,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/algebra/PolynomialFraction.java,toString(),60.0,25.0,2.4,0.0,17.0,3.0,11.0,0.0,3.0,8.0,6.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSampler.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ComputableFunctionSampler.java,samplePointAt(int),20.0,5.0,4.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,6.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIterator.java,hasNext(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIterator.java,nextSamplePoint(),16.0,5.0,3.2,0.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPair.java,getX(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7457627,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPair.java,getY(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7457627,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPair.java,setX(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7741935,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/scalar/ScalarValuedPair.java,setY(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7741935,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSampler.java,size(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSampler.java,getDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/ComputableFunctionSampler.java,samplePointAt(int),20.0,5.0,4.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,6.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIterator.java,getDimension(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIterator.java,hasNext(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Math/73/src/mantissa/src/org/spaceroots/mantissa/functions/vectorial/BasicSampledFunctionIterator.java,nextSamplePoint(),16.0,5.0,3.2,0.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/random/AllTests.java,suite(),34.0,8.0,4.25,0.0,12.0,1.0,14.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/random/ScalarSampleStatisticsTest.java,testBasicStats(),53.0,9.0,5.888889,0.0,11.0,2.0,7.0,0.0,2.0,2.0,2.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/random/ScalarSampleStatisticsTest.java,testAddSample(),77.0,17.0,4.529412,0.0,19.0,4.0,8.0,0.0,3.0,4.0,5.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/random/ScalarSampleStatisticsTest.java,testAddArray(),60.0,11.0,5.4545455,0.0,17.0,3.0,7.0,0.0,2.0,2.0,2.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/random/ScalarSampleStatisticsTest.java,setUp(),22.0,1.0,22.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/random/ScalarSampleStatisticsTest.java,tearDown(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/random/ScalarSampleStatisticsTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/AllTests.java,suite(),65.0,9.0,7.2222223,0.0,14.0,1.0,16.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testDimensions(),14.0,3.0,4.6666665,0.0,4.0,1.0,3.0,0.0,1.0,1.0,2.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testInvalidDimensions(),31.0,15.0,2.0666666,0.0,2.0,1.0,7.0,0.0,2.0,5.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testElements(),19.0,2.0,9.5,0.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testCopy(),56.0,10.0,5.6,0.0,11.0,4.0,7.0,0.0,3.0,3.0,6.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testDuplicate(),59.0,11.0,5.3636365,0.0,13.0,4.0,7.0,0.0,3.0,3.0,6.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testAddKO(),20.0,7.0,2.857143,0.0,2.0,1.0,3.0,0.0,2.0,3.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testAddOK(),34.0,4.0,8.5,0.0,6.0,3.0,4.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testSelfAdd(),32.0,4.0,8.0,0.0,6.0,2.0,5.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testSubKO(),20.0,7.0,2.857143,0.0,2.0,1.0,3.0,0.0,2.0,3.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testSubOK(),35.0,4.0,8.75,0.0,6.0,3.0,4.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testSelfSub(),33.0,4.0,8.25,0.0,6.0,2.0,5.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testMulMKO(),20.0,7.0,2.857143,0.0,2.0,1.0,3.0,0.0,2.0,3.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testMulMOK(),32.0,4.0,8.0,0.0,6.0,3.0,4.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testMulD(),25.0,3.0,8.333333,0.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testSelfMul(),23.0,3.0,7.6666665,0.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,testTranspose(),33.0,5.0,6.6,0.0,9.0,2.0,4.0,0.0,1.0,1.0,2.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,suite(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/73/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/GeneralMatrixTest.java,value(int|int),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
